duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
2.369045378091865,474.940966809006,124.55095506206516,3,0,182.8613533088809,360.9314760640976,-2.609054637821317,1,1,2,0.3764296892882326,0.4291627875800892,1.3025081516307768,-0.1099381434203856,0.7838160799157012,1,normal
8.378375539621178,1639.6147856468017,214.6837892897614,0,3,1048.1372906725835,199.651975176908,0.1568460314339053,0,1,2,2.951318774681785,-2.9031125320180724,-0.4859002742614382,-2.032053804256993,-0.3157496835859351,0,backdoor
7.566197840716333,1965.6646540822608,356.06336069563173,0,3,645.6102911159514,1802.454603095481,2.283170529450373,1,0,2,0.9098008778564076,0.5885656442492871,-0.3835046781387801,0.0430051592280376,0.3094941955352249,1,normal
4.902446673594552,451.619171416595,465.2259787283765,9,3,2621.010683354948,860.1313792288279,0.4071460182223634,2,1,2,-2.1101021658320542,-1.637491027120144,3.507525396837493,-3.1249558879083805,-0.0152482305231152,0,backdoor
7.16660503053593,1483.3426811576362,145.3731351942224,0,9,1417.4903864546725,1565.0656175263273,-1.3135172658179668,1,1,3,-4.081857083898152,-1.0542608518082004,3.2021278487057376,-0.1137844851615927,-1.3847690418174812,1,normal
4.362318187236808,97.63201811570887,674.6625226227366,6,0,2168.6770649182345,565.1686755520103,0.2151877364785812,1,0,2,-0.984385521621178,3.881809634272513,0.6112494617562013,-2.562244193707146,-1.108288286792269,1,normal
4.074970588218562,950.3181570625673,1170.8076590011112,3,0,52.2600218014822,484.41111801992565,-3.1127626198133456,2,2,0,1.2922058508418637,1.839260851548104,2.306858012048594,-2.7158778791509084,0.7828681452911848,1,normal
3.0266438396523254,831.0167978982023,668.2006385049467,12,0,2659.6297437299013,745.4845907587815,2.418205560706947,1,0,3,2.510383275125082,4.484644650619722,1.3854676095994791,0.2717960712847287,-0.1257520438036114,1,normal
2.0356604664645603,1364.1672837927472,486.278562898725,0,0,1482.7825917477708,1108.5286827823809,2.99248233190139,2,0,0,3.194246058409416,1.915678654509397,-2.1660388010050404,-0.7834613958978767,0.4068693307493242,1,normal
0.9279960272932164,1558.5974956105877,28.751347638397224,0,6,270.9125685404078,1894.356886681391,-1.2807953575385067,0,0,7,0.2153033630911951,4.568142661789522,-0.698077010603839,2.757983109822182,-1.4009053055051657,1,normal
3.1134111592189413,1227.960812626203,475.4482162732173,6,0,135.45887998520948,1780.7554827786105,0.6419830810253366,0,1,4,-0.2798648288017766,-0.2062753278925126,1.0760918163707731,-3.6539065135964064,0.5628413808123173,1,normal
5.986139905544208,305.2263838933735,16.910590811810675,3,6,997.62658525001,480.91798639465975,-0.5593639206637615,0,0,0,1.2261762259755802,-1.2473239063165902,0.1482616908549376,2.359027725801946,-0.0951971365684785,1,normal
1.536305891849704,845.4249676971601,1031.7313861600271,0,6,1634.6388524453382,442.9567479740184,-0.6854645244641477,0,0,1,-0.440273533734369,-0.3503677274538237,-1.3160962421824898,1.572973607802835,0.3180240766007124,1,normal
2.122528838231325,489.6228672543252,451.1798648217604,3,0,1528.8070708423998,36.51982493347408,-1.9544213017250416,1,0,2,-1.1898691451382932,3.249613405899794,2.3112113251921973,-1.5675144687732856,-1.2013969717052893,1,normal
1.5817686997386282,17.272553199427776,9.805138331776773,9,0,1815.594363042032,2130.8734393487803,-0.0834199053590054,1,0,3,-0.7380383645923313,2.752116605606321,-3.517236578091758,-0.1912512643379862,1.2258132602670635,1,normal
5.562101173023301,23.770573564522167,811.8087796736139,3,3,421.5788788708512,83.89781579418487,0.1065631520223548,1,2,1,1.5851294749219742,0.6858329454233061,1.6924566735332085,0.4733944885372729,0.0889103720602699,0,backdoor
5.188894676287118,1016.490463125137,478.14252395772695,9,0,1187.568821839904,94.06889736498104,-0.3700925897361522,2,0,0,2.7470889875931497,-1.878867787547325,-1.3110362390581227,0.217626172953915,-2.752807868133735,0,ddos
4.53269598314756,1667.7708800766345,235.41173196305945,0,9,2147.377527364672,765.7125354656782,0.5860058061980564,3,0,5,0.5347881129424907,1.9153930579246148,1.2977906074681522,-2.847049000979827,-1.3572020549642578,0,dos
4.344498301183444,532.5343300833493,96.25163504067278,0,0,561.8140242554937,520.9875905176922,3.472093391542325,0,0,3,4.80848739627387,2.2228772019225223,-4.269591610257995,1.0852829463708602,1.4174999903908736,1,normal
5.520094948085851,968.9104481984162,436.9003767372864,3,3,75.287909252768,1312.7771946996993,1.2697173909498882,0,2,1,0.6349448598096927,0.6407816202251613,-0.4827547739475655,-3.1994846326288213,0.421020889187662,0,dos
8.21062669908372,944.3768340108484,313.0819425616561,9,3,2810.224154737675,892.8950271089269,-0.3914189066363399,0,2,3,0.5978093862735039,-1.3428076077412223,2.3963180192692324,-1.9366650555011715,0.7119592319413073,0,scanning
3.651563551791212,3.1739197224018856,538.1199725410148,3,6,909.0141293971848,1305.0862926789514,2.226547268537409,3,0,2,3.179015179725952,-1.2365618862905798,0.4164778672472391,2.2472669573583737,0.2808865062228151,1,normal
6.1194676491896205,1507.5611469823357,255.99649422633885,0,6,2436.594508243553,221.5808857059847,-1.137190695311898,3,2,5,3.1589993847024864,-4.394353608042029,1.512252276962822,-1.5336739147406848,-1.4776687065057994,0,dos
8.6161465193834,272.7789829525839,310.72440457524146,0,0,1720.986025774944,2065.3305232152784,0.1298681041556064,2,1,3,0.536739672829833,1.1562047781474885,-2.236789219655938,4.154348396273715,-1.7777802959953837,1,normal
3.690009154179374,251.58379317915137,858.7497672042658,6,3,572.5276821771488,664.2556153551055,-1.4413743617313286,1,0,1,-2.7749312329539606,0.7539297570380463,0.2032939343880968,-1.1165177029949775,0.152847368134571,1,normal
2.81006651175829,770.8181071537214,657.0425352601975,3,3,1620.5193481791398,17.703236211969664,-1.874000000724103,1,0,0,-0.4895517820814371,-1.2143291036555837,1.0815580680083687,-0.64707847045979,-0.055447242663893,1,normal
4.6641146760359256,1009.239269641431,494.6877669369021,6,0,1122.699277003473,312.555792383435,-1.3382140205024584,2,0,0,-0.1568945494681572,-2.4571469258744383,2.1933875307126742,-1.967121361363276,0.8163110376628668,0,scanning
1.3787584323925368,480.8653159580499,223.31129862031,6,15,435.05390526676433,961.7280666568672,3.115822684842586,0,1,4,-0.8788213668093412,0.1057790697012301,-0.1482818707018789,-1.8421270708773088,-0.2191268990965142,0,scanning
2.358694804156313,498.8879790875219,360.9780246106312,0,3,1002.3593735445224,1039.871513362771,-0.968665664618798,2,1,1,-0.6198487687866493,-1.118069885044307,4.568480267059887,3.386257529621808,1.3506301409498134,0,injection
3.283656580430448,314.88134963016194,209.7546518308121,0,0,2321.231994128991,1924.3090940761488,2.083071034731328,4,1,0,-2.971388628716803,-3.800242621212428,-0.7739194934592419,5.778815271102241,-1.1847815032805795,0,injection
8.261460827071499,1646.330435382325,216.1481020822872,15,15,4487.513436446172,2980.4790442530752,4.742781221352517,0,2,6,1.0668835178526654,3.165730675050515,-3.763193202430125,-0.9707112478054184,0.8957276027059053,0,injection
3.02416049144312,1099.1993068189583,849.7532488894467,0,0,2635.072014795761,227.2293244366771,-0.025675030381228,0,1,4,-1.8901031251296048,-3.622746913236893,-1.2340989169471015,-0.1885715104622327,0.0301666802023782,1,normal
5.319647954139095,1264.369807758246,303.59615490064186,0,6,2812.764644523201,462.9147858502263,1.2016359633723117,2,1,3,4.082233706668585,5.488412422525768,2.2612302108977147,0.575975028571444,0.0833660781307804,1,normal
3.806955549573943,1669.575226637939,8.900750491523203,0,0,448.7038390771372,2122.847059325572,2.6908481784012706,2,2,4,-0.4846022108133008,0.069925038617862,-1.7049111942522133,-1.753539448513166,-1.702409343712975,1,normal
6.465486954309649,519.1277994460598,258.38497633781685,3,12,89.14346443522227,490.8976002352597,0.2869467000259325,1,0,4,-1.85495397359674,-1.4751137218614,1.384233341806289,-1.633404448504471,-1.452097115992442,0,password
5.419303734844496,31.267569700943465,764.1912898724288,3,0,3748.650773247437,1988.1332910091344,1.3268473943505212,4,1,1,-1.2697106036885624,-1.5798138580659848,3.290702203331548,-5.217326159206963,-1.6158435169151624,0,dos
1.4790889002994654,777.8318248043178,71.48603659062543,0,12,3332.426110377512,1386.994440618623,-2.2665393075190385,0,2,4,-5.050323109210237,6.801774808497492,1.8989307794211536,2.697081278975223,1.240337064646556,1,normal
1.5649188525784996,785.7874995300322,159.42990446802096,12,12,473.2957503786516,259.2600612575405,0.8204697920242623,2,0,2,0.5697405886514811,-2.5220355138509456,2.51291775077149,4.191951618338206,-0.6513347253838927,1,normal
3.522760304178994,1060.1232459425005,391.29574431053777,0,6,712.5251064849793,618.9666233777908,3.126185215977034,1,2,2,-4.4164375440992885,-0.3171114965156888,0.1851152846365173,1.578452637943036,1.030228098480659,0,injection
8.482447773710549,518.9699037501515,745.6086386992458,0,3,2590.934368887831,1002.0256042838204,0.6026988188925642,1,1,3,-0.6219809260540758,0.0535560710324556,-1.8979184491454428,2.251192489898525,1.468724948123852,1,normal
5.280786492139074,357.831767373086,581.8012720316185,0,0,831.4792459852813,299.468674656855,-0.6657594417300712,1,1,2,-0.7022031923056171,-1.1407953261572044,1.5824375070428536,1.5233656246624163,-0.6000199321502536,1,normal
5.712750183701818,609.6922767029602,26.634489486222463,3,6,2246.256098762058,451.7384945231325,-1.0162389980940127,0,1,0,-2.7831007758295843,-0.1712918354364134,-0.4552144371124393,0.59384486841306,-0.3958849956558099,1,normal
8.29451242227497,84.89720949281309,625.9825051554768,3,3,25.251361625797035,764.7900888472925,0.7267747850614062,2,2,2,-0.8488200329278387,0.4294484266489713,1.7717694970182631,2.803234867270791,-2.5280706688080263,0,ddos
4.91005854183559,416.50036699341297,273.81378794409056,3,0,1487.2241279887226,130.5163763756161,0.2921809848257304,2,0,0,3.2939185039657577,-3.078007757774441,-2.6357637060767507,2.208058071125776,0.1874884627551851,0,dos
10.98962859821041,795.3333974386899,939.7960928014156,0,0,592.2412171005824,327.5295191461465,-1.015272555381537,2,0,0,0.071158881192278,-2.1201439346231385,0.8177773427196995,2.0765288906391834,-0.0917570007493084,0,backdoor
0.8795481101876992,1402.6064297288797,30.226808421138127,12,6,443.09078406743583,1517.2061338757485,0.836869386043788,1,2,0,0.1340874403651504,-0.5751617293899661,-2.1130327326687266,-1.823549439128988,0.6795324207818312,0,injection
3.721882547634401,640.6951628006829,157.30065695489964,3,9,960.1671963123192,1044.1427304015451,0.226656891743138,3,0,3,1.6497828415664526,-2.984610226503372,-4.020520831904351,-1.6785909573965148,-0.346501449648303,0,scanning
13.758966959733105,848.0756974646627,792.2159852384232,3,3,638.0086651881242,767.2162183006806,-0.9068476230165964,0,0,2,-2.5490065680058787,1.9586975025355264,-1.4113604603704413,0.562581887011351,0.6849245978720665,1,normal
3.2779040360586698,241.9533586203363,151.87990445939022,3,0,353.5584840621353,808.9268519090579,4.548616136191673,1,2,5,2.710924519093762,0.9102701363859168,1.2813006191625531,1.7755217276453532,1.3073331314188967,1,normal
7.169105605969918,1055.4977333279978,728.6145051509027,6,6,1984.25539904536,275.4465948568648,-3.026554409608673,1,0,2,-2.056394679650654,-1.192483029476515,-1.7247948368907031,0.102370121067628,2.328727354678424,1,normal
1.4624881151365854,1410.3155342991372,792.7065341620681,3,3,447.6578996918821,1904.7605163173391,-1.8147351725685168,0,2,3,-1.3920197401972585,-1.4918562852894046,3.4670030160252647,-1.5642253114415177,-1.1668208950333974,1,normal
6.189777479692528,2025.0175167752625,386.8729992369831,0,0,3836.681514399033,1036.92091016014,-0.5776658630363698,4,1,0,0.3789504069634015,-3.3397996628872404,-4.513644425780064,-0.6131968593204666,0.2869148608960049,0,ddos
3.297397230732301,519.3357675901426,540.9794744585662,0,12,491.825267508156,148.66688552921786,-2.395215313764909,1,0,3,-2.682517536522665,1.4491350841670187,1.7328161443575336,0.4205223429325568,-0.7368293038901893,1,normal
0.2466909199525369,696.8527824388223,103.39628198145122,0,18,716.3107040120136,1263.6528386648165,0.4324606043142565,0,0,6,-3.089556382887792,0.9406891928690184,1.5701585703083023,-1.2147900196489452,-0.0797246718816265,0,scanning
3.2204763776538115,1483.8744233900827,632.5390499361918,6,3,3315.6994936489687,1763.015944732634,0.0368878000973147,1,1,3,-2.908118133606892,1.7124314831922596,-2.5687539787955007,2.4031157375580143,-1.1509591005964648,1,normal
0.7452590673604373,17.7437428010091,498.35833067766544,6,9,1739.002228490045,1987.912765978686,2.536425422436888,0,1,3,1.847722954588028,-3.4750025926617987,-0.9561995904494844,2.7892005418621624,1.986512789620561,1,normal
2.843751390130296,81.20268411417908,858.642006705375,0,0,540.4191278945759,1412.0502020137244,-2.710498174163794,3,0,6,-0.7386250989481291,3.939971089515175,-0.5829264792349003,-0.9237295660403636,-0.7861476349319422,1,normal
0.6561567538753494,1728.3367755833194,344.5597499743272,0,3,2419.525166434379,1008.6954258207932,-0.7578928336061765,3,0,0,3.8692222430552574,-3.268625116345958,-1.7020322111656137,-0.4931458247009821,-2.479697734995148,0,xss
0.369589182997969,482.4449551371255,716.3606951576538,0,3,577.2700236094719,668.7320816497003,-2.654798877211926,3,1,3,-0.3464426903869557,2.7506511188854894,1.5837451967651954,-0.2631430833087047,0.0892757997818692,1,normal
11.06704722198483,236.64288119415968,138.69734932225137,0,3,870.8784293656663,318.02829759386657,-2.3839086370775786,1,0,4,-1.3497879084359097,1.7223755530246567,2.091295621806577,0.1524609618007308,-0.0682012399895021,1,normal
0.8863577225733797,575.3114753446845,169.62268067106865,0,9,864.1224539192103,1148.3511845546604,2.6842339283092045,0,0,1,-2.447409803717301,0.6540812780353997,-0.8530652310570942,-0.2814664864493535,-1.199077749697055,0,dos
1.7421496423553804,1605.6254137781625,217.15248453436385,0,0,2534.202086864972,1417.8950438176116,1.938449974018429,0,2,1,-1.282754477568668,1.073850681596446,4.1052042652169565,0.4187241372052175,-1.8432621729276384,1,normal
0.1238151724759932,360.4022827737546,3.247934790726262,12,9,226.7647796292157,194.7852344745955,0.8034519399313755,1,0,3,-0.1415847509962924,-0.3239292677421772,0.6689070628996506,0.5723823858466056,-0.6436819732787579,0,password
1.8952935654446377,1453.356970464125,433.9177671469968,9,0,2533.627206232407,1216.985185774692,-2.613891548478602,1,1,0,-2.3175820205128392,1.4147893860992529,-0.4078051100162913,1.621918802124376,0.0977057227355756,1,normal
5.189293469900705,484.0328766215149,357.54286648820647,6,3,435.254595690601,552.5696003080056,1.725228096451202,0,0,2,-2.3847342525640336,2.095647767377021,-0.740362197175017,2.6922941971921786,0.8971289957345309,1,normal
3.688689262578016,78.09519597847381,255.94208026677504,6,12,1333.4250989626678,421.83152677225183,4.37974767632716,2,2,5,0.2043623426744936,0.4569723959260188,-0.7362398052318169,2.1179090091193973,-1.463345290363172,0,xss
1.377121859237381,1233.9033913739852,732.0627792945784,3,0,1031.7415525190308,1177.8592194737234,-3.195607951878573,3,0,4,-2.177067438553296,-2.3067474073627,4.0589622333865965,-2.844523783212352,-1.2642989294613316,0,injection
6.01689105901432,218.7517146228709,92.34627088197824,9,6,1615.4342900160589,2080.829103332817,1.008328289949691,0,0,1,2.114399226899083,2.869932047906229,-0.8368981064209817,2.8705825542919934,-0.0662880661905818,1,normal
5.449529688180697,210.36393550414653,1153.6392303514294,0,6,178.34239784318746,1499.3535407913064,3.617524571694405,3,1,1,4.102192752161091,3.2312879604490554,-2.2790131475787287,-0.5128796814295218,0.8959340736494713,1,normal
12.17220353271965,109.2731644601057,504.5329759846755,9,9,342.5963552986655,929.5152928962036,-1.3413664700723629,1,1,0,-2.052515602844738,0.776687631384208,0.1876396501676485,-3.608296421304959,0.0320004835658551,0,xss
3.3080589233462887,17.456141082827337,539.7499859888495,0,3,1854.0923728689247,2870.135761569374,-1.2029185331033103,0,2,2,-0.3443482782905385,-5.437378458281536,4.00538327730429,-3.734102354936052,0.2606318190584323,0,ddos
8.267687047025005,529.2086819145645,467.3524560004325,3,3,699.0726280047131,480.11640369576696,-1.428405853889742,1,0,1,-0.1974471122580805,-0.4151196399448711,0.4072156260875669,2.230493490171164,-0.5145104913328925,1,normal
0.5185041961888683,1453.037712868459,243.1290121915912,6,6,981.9709945590448,742.4136446855139,-4.085346362941547,2,0,0,1.5808379708514757,-0.0557023166596664,2.673098850557181,-0.0608005391477677,1.3866807962177192,1,normal
3.8467657627843153,1119.1909215554258,348.46664247072295,6,9,220.70481358093213,1391.549302718449,-1.9320507770283195,3,0,3,-2.105185555067015,-1.7913654165213606,-1.8019036549177363,-2.388877811146471,1.2057847656319465,0,xss
8.536811027870625,2643.982017539145,185.75247298847103,0,0,4854.355429678639,281.3732399563107,-2.07628934971208,2,2,4,4.668664253093774,-6.24458885645005,-1.225616906787084,0.2644826168808005,-1.0601409262248096,0,dos
5.495744683900283,30.34130335506735,417.02481095061154,0,6,718.7017786814163,508.4478819269078,-2.047469595830014,3,1,7,-1.688854109169889,4.15560953575659,-0.7161807892193317,-0.8666152384923189,-0.1356533284904262,1,normal
0.244488478938859,188.9538962204863,10.74884897194382,3,6,71.99533090275253,499.9005626321717,-0.53305777469247,1,1,2,-2.5877807735195644,0.7802287061310013,-0.9825369739490044,-0.9098828524758302,-1.846518998862616,1,normal
5.4506017030755896,127.42370728718022,154.34161222990124,15,0,867.3377035400248,3090.811862085468,-2.6963443933123994,1,0,6,-1.391502774451628,3.8707353960565225,4.508996268540289,3.354217535772965,1.0230423966596212,1,normal
5.14738648329053,1576.4298512525947,169.4969740113813,3,6,177.10910278088093,575.9649681613831,2.7602109550288447,1,1,1,-3.6886421304951353,-2.1190744846254983,0.8293809589183809,2.11894564084057,0.6932576691010118,0,backdoor
0.0849677686301079,1301.749569987436,102.618145175598,3,3,1100.055462978038,863.4036112283196,-1.934865949662568,0,1,1,-0.2450674675749842,-0.6130929318672789,2.9678178073447903,1.6701472079088366,0.3540324330216395,1,normal
1.4979104241653465,684.659957315498,83.79973577089629,6,6,1039.0508179455085,289.1194791525692,-3.300591554887929,5,2,5,0.6995603011899747,0.2040057081492727,-1.5267684832003043,0.486933901998587,0.705581876327723,1,normal
6.055521517671124,293.4144384894888,146.3407654507419,3,9,87.9479459378576,638.0587466910727,0.8236992644218224,0,0,3,3.2343369075441144,-1.0276519673392075,-1.3847281953278725,-2.9491336776554764,0.1351490071974571,0,xss
0.6581464374726533,1525.542428938988,427.6994358803693,0,0,36.58873780726599,195.6468660046419,-1.745744696583268,1,1,0,-2.163780445959837,2.4177968349482675,2.4926558834832813,-1.3596380968287454,-0.1804102265033361,0,xss
3.434733158879058,546.9312903712016,491.9379926187723,0,3,1210.4114313122566,1155.0324192875337,0.8881226406582748,0,1,0,-3.6903416696611497,-1.1759796881350568,-2.1353132594006565,0.3073148784266711,-0.9530988309166428,0,ddos
7.346485129258166,1148.307567568202,98.86611176524389,3,0,558.4983220621141,684.1443204087371,-0.473615248042142,1,1,1,-1.4481680222934052,0.9525951637244504,3.2051645709076686,-1.034668882669132,0.037413560513902,0,dos
3.1769568407736286,1492.7262768380187,298.91963418524347,0,3,760.0441978302742,984.4669722707272,-0.8781925689989165,0,0,0,-2.4247957323230427,2.670349260157555,2.6883555514512683,-1.161436695874808,1.671860639751025,0,password
1.3845917506700611,1185.5246472648264,515.2324018799457,3,9,902.6082287816254,10.070260333791625,5.392326657439779,2,1,4,-1.956702221151084,-0.0490593807785986,-3.0769448393315537,2.189605178950454,0.0416049149144274,0,backdoor
5.276766628403719,2060.3652322544103,84.14127085462493,0,3,2470.0805585074727,2093.227054644492,-0.7899781850316658,3,0,0,-3.019419349551103,1.5031443334661925,0.2119967227506682,0.3759883285446452,1.1957534310595253,0,xss
1.1934004356908814,541.8948601391317,285.1688331187846,0,6,340.6112673178696,1044.7614589605423,1.3928559741456583,0,0,4,0.5426932553174835,0.5956306776836241,0.7222976241306514,4.775124658492574,-1.3860336061171583,1,normal
4.132027809761557,3.637770929381001,970.9874322400714,3,0,2070.1530683389115,428.4028225517753,1.897106599401087,1,0,2,2.631207453533851,2.0557553852103245,1.4612964305982084,1.483057946035509,-0.7021845527298888,1,normal
0.8503131456161208,192.0768031685114,580.0313668477128,0,6,871.3189469618894,1852.3416634059909,1.4250046489599522,2,0,2,-0.0628621938864251,-3.648564261214117,6.460064669436171,2.8764110014063826,-0.72569554185777,0,dos
2.005524505113971,3046.6149138476326,44.19584404294048,6,0,1278.4687998596355,2893.6203140116904,-2.2655649799440374,0,0,3,-2.234151018586317,5.305414834964852,1.3585879325166652,0.5614802544218656,-0.7145931637156145,0,password
0.070517174928116,70.3971444176127,316.3039572477699,0,0,102.68156309091808,858.1173200833663,1.5439554393366597,1,2,0,-2.196501352892968,1.4843726162341135,-2.9159277942351807,-2.69095519086063,-0.1869847742052342,1,normal
6.687990462307873,847.2038883187568,38.04940595305554,0,0,1430.9337960613304,1550.7527469452934,0.3988508472043148,0,0,2,-1.6382901455165344,1.8423236594469528,-2.1864834134466,2.736167585694795,1.81531093676194,1,normal
2.965638884599852,209.6396593164327,47.76338542981956,6,0,1875.938273091624,177.5289746365366,-1.9702749869040708,2,0,1,-1.2853806314101637,-3.000736099250089,-1.1042763263078097,0.6203756941092714,0.0323216138444848,1,normal
0.8678039488297091,457.3978676575027,318.61028229929804,6,3,1824.4088129764616,1263.12214519702,0.14798621865339,0,1,1,-2.488842739945599,3.731920856942182,1.7319954410373597,-2.2338191334965907,-0.427341611869759,1,normal
0.6242720002549351,553.926985680989,316.7723542252055,0,0,68.30970189317982,683.0013553103819,2.86366602357376,0,0,0,5.646874280501248,1.830073592498317,-1.428408568401417,1.679060231131268,0.0030871328850062,1,normal
7.2797541169197,293.45579811206306,1425.0995745145142,3,0,1537.281016783913,1043.1564576633934,0.793292704817963,0,1,1,0.4636105541036683,0.8420336255285424,-2.2804739396420675,1.6803604708439646,-1.2676604713613904,1,normal
7.762693552542485,293.68504001506665,512.7451423894836,0,3,902.6665086724043,1331.381112843684,1.748437095565124,0,2,0,-1.6450657751518978,1.0798524081543055,0.6727351011548742,-1.9355335142353312,0.0440780930767808,1,normal
5.75388432406171,660.5243401076951,571.2641351094533,12,0,1719.6291322395905,843.3887446700561,-2.236481733636549,2,1,0,-1.6336988022070429,1.567847011455907,-0.2745958696470186,2.2758945243705666,-0.6772720722402621,1,normal
2.0060260207743035,1258.9560014422595,1263.0185115132938,0,3,1120.5608729462465,1286.2895673911332,0.8237171285956655,0,0,5,-2.871639432506786,-5.804589729163546,2.2010196778226296,-0.2376326879194874,-0.8434864370771912,0,scanning
1.8959488937077904,1169.613457614807,842.2426887718451,9,3,1576.9901040755135,275.18230265007304,-2.4082640329601537,1,0,0,0.092850114672055,3.052023092945229,4.084116429379697,-1.386898293665234,-1.438740220306566,1,normal
5.2157529655655495,234.69086051073285,58.82376067521837,0,3,1564.927705386874,970.4990706016634,0.4593761749314434,3,1,4,0.4298856737027362,0.6932798396668052,0.6559307311272892,1.069588755499458,0.274468299820868,1,normal
8.650063022225345,683.5104044037231,364.4377364556819,9,3,652.5084225090164,843.9373413739379,-2.191966173254982,3,0,0,2.286517009939095,1.9244435794366788,0.5688275966304688,-3.634892461666953,0.7839632937615824,1,normal
1.2473636051251962,314.9904915973788,8.435106996082077,0,6,261.55997655417883,541.7272156516534,-0.5518358958084864,2,1,3,-0.3666109719384081,-1.5961426417518398,0.9402922539714827,-2.61986043282639,-0.0612864187183465,0,injection
3.3638878982028046,865.815925715961,352.89275482641807,6,0,2275.488984148867,170.7863380934636,0.3928491893471409,0,0,1,-1.0856138165025608,-0.0014662620113607,4.980736404684173,1.907036870394744,1.962952094164096,1,normal
2.285914505412383,1462.6750484853558,320.4438310172188,9,6,94.57382349088115,668.5885636224225,-2.944782325582482,0,0,5,-1.873580123066388,4.304636281848647,0.2382144231569045,0.7006257135313385,0.995654664782993,1,normal
2.690364540032784,910.2250850280024,191.00098439189944,0,12,14.08230691067952,1285.3125089496696,3.049837082754854,1,1,0,-3.477171601603815,-0.3210419397249706,-0.6874515175262568,0.5678052743116215,-1.1910398972034966,0,password
1.0491231397195604,606.5182340703242,46.86288424372356,0,9,445.82894392087695,1405.8426223161337,1.0934713943913656,0,0,2,-0.7620532399321525,1.6194163139260305,0.2837871441513911,0.9744876901691376,0.1269559557112198,0,xss
0.4930746132777773,110.008813397917,502.9829265083861,6,0,504.4015448413125,1572.6396356238545,-4.268747569180723,0,0,1,1.5153134813086993,1.513107385644194,2.053247865336865,-2.7845014277796105,-1.1377060285679097,0,password
1.930707418215477,497.38116750778624,1391.4279438809822,6,6,2689.072171844293,716.6991993982018,0.6949589404028809,1,0,4,-2.1143777109994657,4.491830247296812,-0.362159702861375,-1.759415840195405,0.1898749843557846,1,normal
6.046535527156247,761.5238529019076,89.9975991306811,3,12,200.151264096178,793.7507054587225,0.5298235633485283,3,2,0,-0.8617707281693618,0.7239407568614862,1.607778219736682,2.0082710026157864,-0.5119247406073377,1,normal
5.583800100209695,1229.891344609482,81.6273191984203,6,9,816.7835117502761,331.128755828034,2.9547825133521712,0,0,0,-1.895778342199708,1.759755605517854,-2.158403355622255,-0.6455226304164181,-0.8828321384764205,0,backdoor
8.411143510557551,788.7645832074411,212.84211840257967,6,3,2224.0914009008143,1414.5722996285986,-1.231497687249442,1,0,2,-0.3221320126523767,1.7415710239490547,-2.2052964070790297,0.1974868626457739,2.29077429376828,1,normal
13.467285566248488,634.2434502200073,330.3914152061585,9,0,2868.713976146641,126.86565956592408,1.6652507325524977,0,1,2,2.0528475893546663,-0.1924881388610511,3.2181293880402464,-0.0090882019856466,-1.2359532234081088,0,backdoor
3.113369541343676,1043.4477816430235,73.41055354685362,3,6,785.8027900824451,505.1524564048743,-2.7093530316038272,0,1,3,1.288247148011697,2.0325966502629123,0.9527152181769878,1.4891618154147026,0.1024053921091927,1,normal
0.7824472275384385,848.4451101413043,333.4362952625454,6,0,3496.5851357439283,1264.1740722537452,-3.943011019934468,3,1,0,-3.0428825224464813,2.130378418173322,-2.892786644678675,-0.7958881520005723,-0.8729527282170618,1,normal
0.5454981813131612,103.87412824253155,413.1357815001291,0,0,275.6126201615797,275.5384789644084,-1.1931018196794898,2,0,2,1.013690198284087,1.3032287687364967,0.1262293747027452,-1.1054940263360271,-0.6411237380538136,1,normal
1.9522572820849435,1056.473789639404,1339.1587869059651,3,3,494.45924091754927,1375.9886785569695,-0.5468146832311376,1,1,2,-3.352525380116658,-0.8586714785613607,1.0478747941120414,-1.5606306819270006,0.328656092059867,1,normal
3.190172802476266,156.5055731133913,431.80514746415,3,3,1124.217924799793,671.3379347405531,-2.7656495520762903,3,1,3,1.0732972455688314,0.4115806923851454,0.35221608886894,1.8329187512789928,-1.663695899930017,1,normal
1.5779773666910164,57.12853579740229,953.9465292483616,9,0,223.52670596045087,110.54884253805702,0.9320889320734532,0,0,0,-2.7501293577659567,1.4723402160222814,-1.154037383179061,1.4428035847572118,0.0805992896358193,1,normal
6.756813917547902,624.0717153567794,600.2199120709291,15,9,2246.6681333837523,139.71457763765784,3.3931513580787387,3,0,4,1.250093425283266,2.109939850426937,0.4792446746319406,1.6322635194771933,0.9881806123558636,1,normal
5.960911979929746,514.5876935450641,65.94115798130241,9,6,478.1281713511048,121.05220714532466,-3.412229441836573,5,1,6,-1.387371143727027,1.0439898526680478,-1.1980378318848035,0.0802154188175729,-1.9535847726857416,1,normal
4.202015327376942,2199.401891816511,583.6862051915779,3,6,2765.8410793813737,1815.3972051350795,-2.655212340548755,0,0,4,2.031025618266539,0.6695926956797895,-0.8551192982305191,4.79337032075841,-0.1588230986894372,1,normal
10.492558431797558,549.3947077196702,79.48556513367052,0,12,208.3597497001008,77.05450242096671,-3.654966126765614,1,0,5,-2.732948218386521,3.876190712295759,2.40361120143532,0.1147993568431531,-0.4522550002394092,1,normal
