duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
1.285767356459429,1083.5019918773971,240.8208293273169,3,3,1045.8211071354594,2322.564809417244,0.8814967289139544,2,0,4,-1.847894990952568,-2.182687188195448,4.079393778557618,-0.8025774365570018,1.3626056085349934,1,ddos
8.524018480321843,331.3376014610661,396.5566312330586,0,6,339.09813952841097,2054.612777363925,3.0811388151480075,2,0,2,2.6199858476333246,-0.103823690308191,0.8655904234848617,1.1654078695288546,0.7085717474005512,0,normal
4.738987434102256,252.72856950919464,495.1532415931469,0,3,1555.243816207416,23.17492037949697,2.004857585130868,1,1,1,-1.373521958520058,1.3216079451156426,0.098964786420147,1.4377539928881655,1.0426323344726394,0,normal
1.6726352496308414,1163.540620439456,202.81370418513305,3,6,1180.448670414538,330.82572265475545,-0.1326778311199175,3,0,5,-0.274718251229841,-1.1986112584203024,-0.570501909294088,0.997210755593982,-0.6250288814341478,0,normal
6.032220243259884,376.6899986331768,110.04469355809884,9,0,343.5492295396733,204.45699049352183,-1.527991353749968,1,1,0,-2.6385607303833565,1.8218688909993888,-0.2299646361599213,-0.8018880653553222,0.4497804128527967,0,normal
8.703178294022994,293.6969652790592,922.7367739012122,12,3,1095.7816832356812,741.0373336632007,-1.0287710189850952,0,0,1,-2.858347596207529,-0.8568871464544967,-0.3128910490304152,0.6562230543670119,0.7462128860934358,0,normal
7.516693951421169,628.8160982720931,342.0225825215056,0,9,1276.0026286629654,486.1119381089007,-2.9341990498373525,1,1,5,1.8521357102134084,0.2070358698830287,-0.556541880402055,1.6285784410493889,-1.0009104564599196,0,normal
2.670079430209453,1473.4822735844689,597.4830943200757,0,0,575.4908398670032,288.6727303101384,-2.19153840676742,0,1,2,-2.8390409592598025,-0.0692238495525943,3.84166375846066,-0.319445857090823,-1.4273020572139394,0,normal
2.7989572009898795,1159.8829668967237,95.71756247270186,6,0,2020.885182187774,1011.3079603333124,-2.84226863143604,1,2,0,-1.950311987882665,3.18636496106663,-0.1245080334128176,0.7210567960623917,-0.0469936785638679,0,normal
7.050049429178368,167.91358603066075,69.44405327323865,6,0,2618.4095338819548,78.02810881865847,1.6399260297156764,3,0,2,-3.3923490946023023,0.5301081538165241,2.2889916512157407,-2.972719123778899,1.038796733294204,1,dos
1.0075593991016936,571.5549000185879,773.7053523094395,3,0,285.5762521531176,159.61049488744987,-1.2614343222939377,1,0,1,-0.7475018691833857,1.6168738032800924,1.0240497730938714,-0.5726197186904625,-0.1597548197594535,0,normal
0.5058800673114925,1375.5696102700842,411.78532708278186,0,0,510.0747730169256,296.0976391831127,-3.129006638898452,0,0,0,-2.200394339542238,1.571685877708321,4.525334684262807,-1.9428810687179725,-0.463560128338836,1,injection
1.5522873757200029,150.27240804753444,522.3311575127976,0,6,866.7137429201589,996.7359408496296,1.4869772012778724,0,1,0,-3.018395795413344,-0.0409449549690232,-2.140942723014965,-1.779763879306561,-2.592007382089763,0,normal
1.5472126152872776,131.01251851762586,7.542033112814702,3,0,2483.4343958923546,2149.37024890623,2.071513053973577,1,0,0,0.8460673206075637,0.1993234076709886,-0.1142846697181076,-4.706035540538879,-2.0579167986838103,1,backdoor
6.8199348805924345,198.16369439139407,170.11016850535475,0,6,3366.1832721041164,1024.4647709682497,-4.401912187770361,1,0,3,1.3164675946865894,1.4133832711166212,0.0401080380905414,0.3737527855798903,-1.342696759816013,1,scanning
5.772678518431369,2741.8239381507365,549.2052799901788,3,3,6320.244627756457,2387.372010287329,-2.9227614062865683,0,1,4,-3.655949068766836,1.0517343437682083,-3.5896102129819765,1.4458300619994662,1.1753486021025108,0,normal
3.0476152908938934,1904.7752646340136,462.9464117400132,3,3,2146.919053378903,657.5632045898151,-3.5007450874940425,3,0,1,2.3108200939765062,-4.073396426301405,1.1078466701492915,1.5440101232472825,2.429490139012844,1,injection
0.4930746132777773,110.008813397917,502.9829265083861,6,0,504.4015448413125,1572.6396356238545,-4.268747569180723,0,0,1,1.5153134813086993,1.513107385644194,2.053247865336865,-2.7845014277796105,-1.1377060285679097,1,password
4.21723768967694,970.8210953227008,678.4409241927839,0,6,1337.1904191421374,1263.9273816921582,-0.6380987744767128,2,0,2,-2.23625658565845,-3.618596142048225,3.240723174650496,-0.8496231844732838,1.4723612491807418,1,dos
1.6793769133439411,129.1625794671533,481.27845681177473,6,0,1906.9838302574524,323.9284405620113,-3.2833483501696703,3,0,6,1.5162572809496446,4.027424234112283,2.357382903821472,-0.8865406127255516,0.0764391947986412,0,normal
3.501738805114452,1940.380223251008,193.45153404944327,6,12,3531.276556107146,150.14874827775918,-2.445401112944351,0,0,0,3.686681703788136,-4.422621097580624,0.1266536883667826,-1.4207215637940214,-0.8985245183876582,1,dos
8.976008445504235,887.6361415865941,152.62138097453635,12,3,42.369740714998144,770.6722936461679,1.7069457825493215,3,1,4,-1.3363529954483355,-1.2922320234944735,3.964532418955693,2.2118482594860307,0.3414523970578304,0,normal
4.348588885386283,162.32666290535963,482.1684662817862,0,6,712.4766098329209,1125.3858095041462,-1.990914362650128,1,0,4,-2.449011704733162,0.6013941921326238,-0.7794236347214054,1.9964672622877635,1.4460758403824667,0,normal
8.730008189437486,481.53399708695554,297.4668604617682,3,9,302.45348720907,500.039088686164,-2.273852692269757,0,0,3,-2.5332937768525605,0.6487971164249992,2.243906669105667,-3.304181375928584,-0.7544410072228499,1,password
3.9725300076858567,1106.0096655205111,736.4145132221335,3,3,979.8025991948064,263.52071103949123,-0.528781374492993,2,1,2,0.7495621136178272,0.0048237436510483,-0.0272108124258931,0.2472676963125811,0.5092294855355818,0,normal
0.1136361197511877,1321.3874714124145,222.8554618726625,0,0,108.15649185308432,551.4916208363894,-0.6757538378350783,0,0,1,-3.03422659027873,-2.860985836078328,2.261064354658369,-1.4009885627718697,-0.7462034253562851,1,backdoor
5.01127880802704,1171.7308520187555,930.206823737092,6,3,2525.650502137269,1704.5463225262831,-2.1624305143179523,0,2,0,-1.2460426398864692,2.8617402466170647,-0.6847038456334603,2.182968718350363,-0.407675325526354,0,normal
8.359471041241537,1322.1270233081607,651.0837658472318,0,3,450.355252557594,789.3909591807419,1.4049696069999755,1,1,3,-3.4477224322171223,-0.6827283674933319,2.044472844142605,0.7675595177211911,1.140170953385243,1,xss
5.26062578076579,1930.5803284209312,247.5101279196224,6,0,837.0345667969824,657.5070497625939,0.2123213601959629,1,0,0,-2.9937944518903263,-0.4067569021872806,3.7324108302044574,0.9001421692756688,1.770098421531597,1,injection
0.4904568933800016,198.8758315963436,51.61969014518564,0,6,440.6077856752476,294.782325369351,0.258979299229402,0,1,3,-1.5137673318655345,0.575988787975424,0.9180042585514054,-0.8806108403002302,-0.3389947481950596,1,dos
5.776237607000775,181.1258993883609,631.4259328250108,0,9,1243.3043824492352,410.8898839745201,-2.6072640675053105,0,0,5,-1.178774075151647,0.4528713954435828,1.4000823901615875,-3.615114246131221,-2.3815193446395435,1,scanning
2.065694426782273,762.5158697126958,240.19446202025867,3,0,969.7811823650692,94.4866175155142,-1.054261833295176,1,2,0,-2.461656521876778,3.192872872853039,-1.3075856385218991,-1.2510081811387614,1.003056658931442,0,normal
1.349292675218248,826.7457071857356,296.0260546985555,0,6,3596.086407968317,1440.0503156446791,-0.0481438618764309,2,0,7,4.570761721018117,5.814446860955251,0.4804354120095453,-0.2878709283870588,0.52223975716232,0,normal
5.52457896404602,1169.331169318989,621.8971778350569,3,0,536.0284178743246,1200.639995479797,-1.3615965768621023,0,1,3,-2.5002265800075736,4.13965852601264,-0.184660135150791,0.7838230508929946,-0.6600990792001775,0,normal
2.7905045803184736,603.4467562333137,617.0660115941632,0,0,177.6065454447576,637.3564241128839,2.68472391072768,3,2,0,0.4840476360356516,0.9706887563533362,1.3829439233854723,2.439393706617672,-0.1488721607174348,1,backdoor
5.215464962632455,1066.026914729966,87.91443058585557,0,3,3707.790083589992,29.47058665875027,5.4960561070817535,1,1,1,-1.3390426848945414,2.422884285484445,-1.6920383362950544,-0.9396466510952046,-0.0482228776162858,1,injection
4.5297050286093565,1050.4366848002342,143.00150085139362,12,0,526.8455019711892,1085.7205235219517,-1.1607378023900592,0,0,1,-0.686973619096528,2.9554397866705804,1.4121986291319153,4.1431717569589965,-0.7306517782282503,0,normal
9.571316257388377,692.2136598375663,212.15317838333416,12,9,968.739207427124,169.52155947610404,-1.209799880105069,2,1,0,1.2370403158825678,3.5268092304151937,-0.2128275818926168,-3.036176305598633,-1.2549676675402988,0,normal
5.985706715280042,34.31559027434472,48.36476235014448,9,6,2227.426699557459,928.5603253595376,4.723367647746889,3,2,0,0.9371717832669272,3.1127571991721705,1.8967490141300047,0.9931435321849208,-0.5151967094607828,0,normal
3.678013018780246,1894.3911131208752,114.77490657303348,6,0,4316.585873110994,547.1660255931739,-1.1370800388314757,4,1,0,3.687693202461268,-6.11237657050514,-5.19152120223395,-2.775179195686364,0.9426094948752662,1,ddos
4.074970588218562,950.3181570625673,1170.8076590011112,3,0,52.2600218014822,484.41111801992565,-3.1127626198133456,2,2,0,1.2922058508418637,1.839260851548104,2.306858012048594,-2.7158778791509084,0.7828681452911848,0,normal
1.0229110505007022,363.52023862734063,1009.2824837172328,6,3,1560.4766876149013,1089.1832240627791,0.0960989865377708,0,0,0,-1.9288932626225943,1.6562758574459973,1.2270622477343411,-1.6379552925546024,0.2311983578890305,0,normal
6.436504406221602,494.5302365972872,232.0730255476236,0,0,728.9300329073669,1493.0107847613071,-2.325477841829976,0,1,5,1.8996186609404029,2.7931051445593065,0.2412493837059137,1.2011307062646717,-1.3563975556193395,0,normal
2.8483308268120795,275.06111502292976,166.11705406897423,3,6,501.6567574704488,150.18358104059277,-2.7444030188257567,3,1,4,-1.3928621624954902,1.241739637561749,-0.7708170280809625,-0.4231112013561406,-0.2681019812686196,0,normal
2.688738338023266,298.12507450996696,697.724486057816,3,3,784.9658626936741,73.69194103966747,0.1413729765910831,0,2,2,-2.9460414716272267,1.2216662139537329,-0.4876709037351355,-0.5440057886860565,-1.2064182481798755,0,normal
5.484854310054051,213.83279770398923,107.65640540528616,6,9,642.9924291836116,185.97810856154385,-0.0133427988007823,1,1,3,0.0110680470966371,-1.5467135512414745,-1.7273281247897865,-0.3100876655072195,-0.3911397790265455,0,normal
8.518177139388388,1058.3099597138994,56.93461778209298,6,3,992.144364232718,2855.691571351311,2.8027845141112344,1,2,6,3.729013482126949,-1.896823961829125,-0.433446972844242,0.8094516664505416,-0.9326079510392092,0,normal
5.982681690604284,313.9850621628847,195.01917929481985,3,6,1275.392454561437,60.13555837296138,-0.6649171718496665,1,1,0,0.7594336699063956,-2.158602576494098,2.2364922717567017,4.165413045564827,0.6401628848652124,0,normal
10.767480781973696,832.6484548732695,418.4225321251985,6,0,561.8437590439925,1283.7591637511605,0.3873658703863807,2,1,0,2.0573415432942497,-1.2470738619546706,-0.607249129891893,-1.6236317487879062,0.3980121840598462,1,ddos
2.6428165809180952,500.7051864184845,269.68753613081805,0,3,2034.2120728612383,393.8924801861048,-0.0902095618207408,1,0,3,0.5270278700549273,2.6882742763872387,1.222865379988994,0.1037833706501312,-0.0878699636233299,0,normal
5.768912953944966,220.52213161402645,19.07335526906701,0,12,271.78611331975,92.12691003273224,1.5586166696879973,0,2,3,2.5103337230067915,-0.5005229456471847,-2.2288567170137217,-2.7085239056054773,-0.4384593480109986,1,scanning
3.7330549897044447,773.9569468608106,452.3161141921281,9,3,215.79564011171283,393.1299347994087,-0.7276305951125706,2,2,2,1.183350894206478,-1.3951117089299985,2.7041826406790843,1.748898266477277,0.9964236581766752,1,password
4.630525168944059,369.4839232879401,598.3752938370948,0,3,34.61425574957469,156.35140143427975,-2.9727001540142366,1,1,3,-0.7301109338228391,1.5183650229786956,1.6316027737466183,-0.2735297802558677,-1.1576416403660814,0,normal
0.827267755378063,1386.6794711286218,330.3170452752486,0,3,1095.030360511297,1106.3199468951475,-4.1976432256367024,3,2,0,1.3868420073457604,1.4159889981883516,3.839362125668357,0.333001261967293,-0.8627536284795185,0,normal
6.709346052178072,2116.584350442367,169.6486301806087,3,0,3472.179679232608,1092.5473673393954,-1.4292130619163317,2,2,1,-0.3836386413354384,1.7694649873921118,-1.48618937460748,2.6960634970316057,-0.5139533513763901,0,normal
2.4198927609958027,1103.5774325804578,69.44987305303478,9,0,438.7631908738165,725.6555478893032,-0.9677984421133876,1,0,1,-0.8112568868216317,1.9613588012981824,0.6045781954425824,-2.992108241976768,1.0588767349615948,0,normal
0.7253740703798304,480.70366336247895,358.6564272968082,6,6,759.7045838465255,838.4708212508037,2.5999302025197784,3,1,2,1.818945222225156,-0.2372035090340745,1.5260463727585736,2.6987324568301645,-0.9794264108686817,0,normal
4.786002017263343,842.73356034984,807.815722928347,6,0,2152.7369603464413,196.71961153271823,1.362994106088351,0,0,4,-4.048846288635005,-2.9315945525743907,-1.3316513640290049,2.0142320219849914,0.6394089893971543,1,backdoor
12.132949870000186,278.09577922727806,336.67284331990084,3,6,2090.0486038881872,559.6702476358987,-4.27197370779432,1,1,5,-0.062791459019099,-0.095696600259993,1.8338205423222604,-3.0550973226161915,-0.3274716957897207,1,injection
1.9712945106826527,265.29614651588463,149.69717751443946,3,6,239.9304510439297,431.1673224058356,0.7736241743409583,2,1,0,-0.0056318745824399,-1.2399570957142838,1.774856730906086,2.7876302292394195,0.6726054417978066,0,normal
2.646409854672693,811.0815718385358,269.45924714649885,3,0,600.5642032837476,424.1670885195514,-0.6522715016280088,0,0,0,-2.4739415041849364,1.4776940670596228,0.0497111812706112,0.1942164754405004,-1.519777986867166,0,normal
0.0909529778376464,931.8041019049964,317.6967528937841,9,6,400.23902640864486,629.3714270185455,2.2537929909448216,2,1,4,-2.2508333069092874,-0.0156508419167105,-0.6058934856090219,0.0596956977990255,-0.291775662289166,1,dos
2.345183635541309,922.7008834518488,298.7553993631416,3,0,1652.425280624804,1447.944567934704,0.7181729529445732,1,0,0,2.689975327539612,3.063734772011755,-0.559175709402089,-1.775418277369689,1.9351795376414933,0,normal
3.714238848064905,1068.5234690882758,869.9262825159313,9,3,380.5977148471114,586.2391146394673,-0.8328771998997351,1,0,1,0.3174500034497776,0.7929130705151628,1.3855003281260458,-1.8226936313090265,-1.1368297123336972,0,normal
3.61692471921161,458.5143657978379,76.956530195169,6,3,505.3618352070338,1820.9970485013216,0.6246504763083305,2,1,2,-1.0413725827771283,2.0713379101377805,-1.469504492038302,-0.6001805902557004,0.9012468965021184,1,password
2.248741592195641,747.2611606397804,141.57877824027327,9,0,2545.8583695910525,981.839394150286,-3.9885034569582976,3,0,1,-1.2127102409915302,2.441910026176617,-0.5441676871110966,0.5833054731255043,-0.2720036044750849,0,normal
0.8535211756700011,703.0090112418542,634.9941431367456,3,3,469.43480151105285,769.8913054236614,1.8244927728474687,0,0,0,-0.300416971440855,-1.81058748888086,-0.7453381854405126,-0.2345563423564201,-0.1335783722728741,1,ddos
6.101498918455159,737.313532507439,738.0965181390994,0,3,593.1679385347869,43.82664674144839,-0.0095728534078824,0,0,4,-4.780559061625856,-2.710894839031604,3.226274641057115,0.7740353746698685,0.1538899515760453,1,password
2.722983381359567,14.834389978940266,316.8117576643932,6,6,600.9169890766976,1352.774410757923,-1.1783228636405043,1,1,6,1.7758422621053311,3.166700807531196,-0.7471697146500422,1.5601791200956296,0.5372502197335495,0,normal
2.098365123292445,708.041396642183,261.7200537539129,0,0,2679.900110545568,1135.9992875804892,-1.1317026369041294,1,2,0,-1.6023398929608563,0.2014410739514519,-2.486830139018738,1.301317082102991,-0.3161284268315096,0,normal
1.7979955095000553,34.52464194073712,167.95277049386956,21,12,2156.576557455457,2338.70826972702,-1.22588833074112,2,2,3,-0.9311659209037118,3.151197137052548,2.513573087184929,4.030876129896381,0.0915358800301162,0,normal
1.1310003143667111,126.62395492943502,75.9831688983597,3,0,2115.592499220938,727.0159405709876,-1.357645578053304,3,1,1,0.0889295293817198,-2.531252714819032,2.6564612951879694,3.0719318002708538,0.9897043101575056,1,scanning
2.161852462687717,598.8419535941207,114.29078892401247,3,3,1214.3546004752443,1102.586862844026,-0.6423090614820695,0,0,5,0.3881117558702105,2.157477718358831,2.038294055999095,2.864880077528442,0.3957581926548285,0,normal
4.894153964666029,264.1455261542806,415.6779354874837,12,3,744.347546757804,223.6263290788646,2.5452545483269464,3,2,1,0.9313729588906968,3.514262823091417,-0.0904051262259011,0.5201717264010898,-0.2603930735900877,0,normal
11.922789917765453,553.4736419540524,595.7230774701787,0,0,2387.5297707367363,542.7377287465914,-0.0597204319126487,1,0,3,0.2528155157195455,2.0956126029902515,4.511578793942815,2.35193868452476,-0.1444608442338051,0,normal
7.50634133974828,2247.417168865576,16.38794197142825,0,6,3778.413041850848,622.6766784863846,-3.432239869417339,0,1,5,-2.0913556259995474,-4.744915902898879,3.974856501550158,1.3791155994510105,-0.5493578691368056,0,normal
0.4308771746627884,1410.3716062831086,201.78969458852043,0,0,11.07921056516375,528.0940025052025,1.9365296687714173,0,0,0,-1.789954615902544,-1.2904790657456937,-2.5724326755012776,-0.5212130089197222,0.4863688954524992,0,normal
4.060673209451289,928.6461633304466,87.76614444156498,0,6,238.30560743012552,1.0085459710205098,1.600737123313979,0,0,4,-2.0331269230630915,-1.7225755878266966,1.7391384699271812,-0.0668545387569305,-0.3208868476611887,0,normal
1.4176340676663035,498.48379822052897,614.533692098287,0,3,2704.7483714020414,1393.781460576555,-0.6811946625630101,1,2,2,-0.9256229618057176,0.9154444756907676,-4.035991784262569,1.1412965559827766,-0.8445533254286922,0,normal
1.6326144519040164,805.5328309259932,205.54473453421008,3,0,1595.1792493681714,812.2462758297605,-1.5870467245265825,0,2,3,-2.2758150067053178,0.1759367728829872,2.05184642402176,1.2099181728531998,0.522802646504265,0,normal
0.32930377222431,1340.4736440416846,252.2602513094205,3,0,1083.9375823352889,294.2459400646956,-5.704113009134447,2,1,2,0.949092428877395,1.3796507088795231,3.1917489922350666,-0.6934226077279793,-0.3327700348913405,0,normal
4.411454494574793,695.7335584973669,236.4193922827077,9,6,1019.5522831943948,762.1469560332062,0.961813992159334,3,0,2,1.6352629483159726,-0.2548030264489163,-0.9621582686473278,3.060836694767678,-1.374033946320431,0,normal
1.1325963285683296,1515.0083087548212,798.7921980853289,3,3,2911.126444206586,213.61150638785088,0.6430421166199776,0,0,4,-0.5786345974432057,3.6728451408395264,2.228048499663424,0.8114390573703292,0.5115030943284498,0,normal
7.750998214941806,317.5107314392728,106.95976201171504,6,3,3502.035886061915,1397.384263072552,1.5100935430876838,0,2,3,-2.32277579191522,3.50385738255388,-0.3691239587899166,-3.068785722598592,0.6980169572433281,0,normal
6.399262818328973,634.5568832836334,342.57564857064654,0,0,210.4177876095229,1330.792642075742,0.6549888184612931,0,0,3,-4.193027268733369,4.314556620369784,-1.4455616325755276,0.1317426150397806,0.8341041997788502,0,normal
5.947072147025151,419.7525754871852,23.467979398472533,0,12,1312.7580214041045,506.2425008005009,-0.5989785396808749,1,1,5,3.6498728504653455,-3.742886169807192,0.6398048759798589,-1.208519841924938,0.3522121094430953,1,injection
4.1535072488774585,2831.492327969286,147.35951272427369,0,15,797.4193438888227,2554.0423350827555,3.1537924507396764,1,0,4,-2.736061732067101,-0.5989018850904694,3.3475333511950938,0.718270773589178,0.003992375216466,1,injection
2.9127903042747443,1086.4653298344317,987.8483606882896,3,6,584.4235654257765,1862.2162435766984,0.3946773109184551,0,1,2,-2.8447728670607377,0.8380246471767797,0.5238704353644844,-2.561012305155133,-1.22569746617397,0,normal
6.500940422673594,300.97838672358154,829.7496506277118,3,0,620.6257096064128,181.9745795391508,0.7433129037486961,1,2,0,3.399648876153485,-2.9197875430300035,-0.4555700290340334,-1.1711046730867585,-0.5694254595162415,1,xss
4.515794288133291,1854.0501485504635,593.1975370150554,3,0,2609.476379976641,2117.558105486733,2.251372462974219,2,0,4,0.4938235028082688,2.280258667963804,3.3081000453408125,-2.063319441869468,-0.5886736313162226,0,normal
9.385446248854311,1168.235903617047,362.1370346013145,9,3,2520.625901606364,19.09422275700004,0.3442387920519962,2,1,2,4.183600978621945,-4.881477195958219,-2.6424177721564965,-2.5612156098484,-0.7119559664269707,1,password
2.357164321729361,276.2759866479233,285.13001714061244,0,3,1379.7876928624069,233.3104813475373,1.1075187155460997,0,1,1,0.8281572017729903,2.0808905657256647,2.1094244525178767,1.9499111057970115,2.317812322841537,0,normal
3.673460842696816,907.769065032654,648.4247236026227,6,0,119.89931357389618,1580.322408917374,3.0166240400356106,2,1,1,-3.795318975192737,0.3485660871619154,1.0562206333287594,3.546389048259792,0.2174501168024825,1,scanning
9.854337714266777,795.3705466698701,480.7018027947676,0,0,2003.3253082070664,547.2846658412097,1.2466412413130363,0,1,3,2.3327389746832843,5.601372752798121,0.3442387574731214,0.3209609327003669,-2.703135271908544,0,normal
0.1556815755013234,2659.7690145804454,69.91747419399468,9,0,4826.385965877628,606.562924783391,-2.112393948519164,3,0,1,1.6196653538363155,-3.8738667648360856,-5.132937019464015,-0.3055047925010847,-0.210556518598906,1,scanning
5.562101173023301,23.770573564522167,811.8087796736139,3,3,421.5788788708512,83.89781579418487,0.1065631520223548,1,2,1,1.5851294749219742,0.6858329454233061,1.6924566735332085,0.4733944885372729,0.0889103720602699,1,backdoor
3.955552477058026,827.5892112060016,499.8165896442318,0,6,240.171535710552,875.5915899111212,0.3896315001766045,2,0,3,2.252859025661357,-3.4389513166818846,0.0495171916592651,-3.2298885574775493,-1.4073824134837478,1,backdoor
0.6611048627075657,150.66682003685034,1158.9656766033902,0,0,1686.217420430257,981.9282690972352,-3.3424006812409592,4,1,0,-1.1523142437371687,-4.57945160856998,4.101876954839183,3.359903988197092,-0.2859300114511287,1,password
4.77460409316148,728.5563456558004,426.7456271416957,6,0,971.1130274002444,2511.885479808524,1.199848999043709,0,1,3,-0.6070865548708371,0.1071194599290827,0.7916628349601034,-4.2372402801482645,-0.8564800417486661,0,normal
7.813704602109493,1415.9263866914227,228.84181349868936,9,3,1404.5094519719569,660.1332269365247,-0.7431625719380304,1,0,3,-0.775249945294447,1.094093615627773,1.8269169724025016,1.6940161651397585,-0.0675996704364493,0,normal
1.1095695487695918,473.1634676594014,234.2468402770731,6,3,1825.3745435593264,227.94475958616687,-3.055909313278369,0,1,5,-2.2963867233596664,4.985835981304196,2.260800744966458,-0.1303146144038056,-1.0376609395073284,0,normal
2.054917295657314,196.28306638137065,86.7817026843701,6,6,1320.2204317008982,514.0366318865897,-2.046078927881138,0,1,5,-4.485868656227866,4.202002255836614,0.8651983681060311,0.8840425441683204,0.3741931242952853,0,normal
3.9112130467352535,479.9146842293783,55.1639029295516,0,6,730.8310250770835,1112.9875493537563,0.0907561285851363,1,0,0,-1.3712851984731451,-0.0348358649891875,-0.7608217918727569,-2.203771963245168,-0.728472241804057,0,normal
3.380123223993409,642.5820872042933,209.50386477864177,6,6,1727.2578544205217,835.573337283603,-0.5405141043186636,0,1,5,-0.3382793547122174,1.0821370190824893,2.1719911963444067,2.485907032231649,0.2629556189124771,0,normal
0.1796252757784787,860.7130891846588,613.4244561553322,0,9,1409.019047374587,1202.5276700938998,-0.7270227458052989,2,1,4,-2.5596824677784618,-1.923961984239076,-1.2209895272652913,-2.20393710727605,-0.8115780173857475,0,normal
4.82935858966146,1781.9670356713004,48.22019493724101,0,9,3720.423483066875,115.04229255778476,-4.030557905768934,0,1,1,-2.4673918295883475,-2.836821547904689,2.8908545646643047,2.122235093181435,-0.2597499836867051,0,normal
4.583759171252966,729.7737852600007,34.284147455252764,3,0,761.7136183513061,993.5727149373072,-0.2688104837548898,1,1,0,-0.7495013438911966,1.47057054368748,1.658317833552704,-2.171054807398733,0.4454486810931439,0,normal
9.884180949124117,2205.6910537946646,236.917602298528,3,0,2457.604427326946,1896.0167031078995,-2.0509655084874976,1,0,3,-2.2493786522157704,4.615993500267591,-2.001853059812812,-0.705994260690227,1.0204223206512295,0,normal
4.464049474436543,170.44647932497475,414.5119271986545,3,0,672.4151061325816,493.0488944462322,-2.287285309874899,4,0,0,-2.481650162451361,0.0301336728709029,1.3977861919064765,-2.2145808599995327,0.6298137694300896,1,xss
0.7430659398119478,1052.7340439519458,132.83774810435887,3,0,3049.037603052034,1394.9845573708656,-0.0859968731207199,2,2,0,-0.1472997046656383,0.883311251048335,-3.13531728597461,1.2294782684952912,1.588076311559527,0,normal
1.4712800618216837,1136.4313588522034,10.297344207038778,6,0,686.1225023223212,1797.9916514177314,-0.7069021099645836,0,1,4,0.5388999373101324,-1.6661551487120858,0.7723248885901011,-3.226082029675341,0.5904385803445216,0,normal
2.9425154497230634,427.26477390415806,330.7329337404547,0,0,559.7528510956776,1187.0166862157046,2.2400068525206134,2,1,3,-0.2771304353221953,-0.7509021047092519,-1.1081576493529788,2.4081828942778065,1.8976618689593088,1,ddos
1.148965408730568,1359.6422690471245,55.000255465802375,9,6,1947.8623601072647,447.2847944678255,3.5545343754936694,0,0,0,-3.1308042235876945,-1.0513413691174829,3.137079622548098,0.2585789445862723,0.0235572272866678,1,xss
5.678385584037534,444.6794698235724,807.836752623993,3,3,1392.4508030744598,583.8588656619265,-1.2041156120741523,0,0,1,-1.7528142083556228,2.101208402965796,2.4475195519288144,-0.7571298015867721,0.5264768230283747,0,normal
1.2565412025101996,298.2265021595069,644.1562571120298,12,6,2661.0792212793945,676.8962170680662,2.124235011374416,0,0,2,-3.728444328966981,0.9583354269633236,0.6226415108308208,2.2930356910295107,0.3774819781276149,0,normal
1.4014486356773306,2109.437170714458,292.69971851757,3,3,2360.445728497769,186.6725832166861,-3.371298021922,0,2,2,-2.9291043796553646,-1.822586241838941,4.374521037475758,2.40863395704102,0.7718059451015586,0,normal
1.0434909644060906,1782.9333539846966,493.9698922967832,6,6,367.633428461234,1031.4507383797047,1.3801748796953175,2,0,5,-2.7262934912437844,-0.4669489226838847,-2.074045917432854,-0.3632249159070528,0.0817283539218304,1,injection
2.5234181597216034,972.601362892388,43.01846980265199,9,3,1307.1819498604575,207.42793203397207,-0.7543560019460911,3,1,3,-1.9019475672370725,2.7175396897369897,0.4871141050450114,0.4963617292648997,-0.554696396198357,0,normal
0.2054784283426046,0.1308618235649206,259.2604298111709,0,3,653.7261635147873,801.8284825180242,3.767674487977807,0,0,0,2.718830824054395,2.1932554290524884,0.5331099557038887,1.9497595895800024,0.1246589109126077,0,normal
11.720843599718815,337.14557286596727,428.15942619848727,3,0,1767.3238232142332,485.01041467796176,-0.0149714383983123,3,1,2,-0.1526244218718204,2.066946454354186,-0.0640244116906201,-4.7828043929471376,0.8682520637009842,1,injection
9.549511679514543,2461.281733702087,156.5489536105312,0,0,1007.1146617857848,688.253387335156,1.039830378471958,1,0,2,-3.665158425573705,-1.150139351471354,1.6866553636565436,0.7086129699361847,1.4970059921348984,1,backdoor
3.1213715450225363,289.9687586121758,344.54111166265807,3,6,485.5063844165591,1248.583644016789,-0.4578846712036005,1,1,1,-0.8510700409135197,0.8968209496398909,-0.5058461993311105,-2.160000642757342,0.2689640924827216,0,normal
0.1980192915948417,2239.1493398443563,181.1569352464988,12,6,4874.049294877926,2425.703656954904,-1.622074051254582,0,0,4,-2.2647637276568764,2.510934750338762,-1.869261671225464,4.222025016051917,-0.8247651046368054,0,normal
0.0334281963567134,332.73046765016124,221.8377658564684,9,6,1103.4444944976954,632.6540666921251,-2.452746430708295,3,0,3,-1.1183341756739318,0.974655260999403,2.393438228908864,0.5596599833859602,0.6194435930394023,0,normal
